E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.04924153212926191,-0.006411907310511766,-0.00024620766064630955,-0.00464270483808914,-0.011300819809247215,0.035,0.005,0.05,-0.04804221160368286,-0.0059882272484702796,-0.0002402110580184143,-0.0019040147478452665,-0.00813245305433396,0.002,8e-05,0,-0.09426292887762233,-0.0009208728573558641,-7.541034310209787e-06,-0.0,-0.0009284138916660739,0.1,0.02,0,-0.04744617755517262,-0.017650767304022888,-0.0009489235511034524,-0.0,-0.01859969085512634,-0.17109220709915082,0.0,0.17109220709915082,-0.18319735172890758,0.0,0.18319735172890758,-0.46043642867793205,0.0,0.46043642867793205,-0.17650767304022888,0,0.17650767304022888,-0.011325819305914281,0.00809760076144776,0.01859969085512634,0.4,0.033455610275268555,0.36786890029907227,STABILIZE
0.035,0.005,0.05,-0.05547594144500612,-0.00650500573992645,-0.0002773797072250306,-0.003578487091321771,-0.010360872538473252,0.035,0.005,0.05,-0.05360039301850373,-0.005799427046866309,-0.0002680019650925187,0.0021282529794686123,-0.0039391760324902145,0.002,8e-05,0,-0.11085869783402555,-0.0009894906693521804,-8.868695826722044e-06,-0.0,-0.0009983593651789024,0.1,0.02,0,-0.05330524834287467,-0.017466788947035305,-0.0010661049668574934,-0.0,-0.018532893913892796,-0.16569791562475167,0.0,0.16569791562475167,-0.18585730685504143,0.0,0.18585730685504143,-0.49474533467609016,0.0,0.49474533467609016,-0.17466788947035305,0,0.17466788947035305,-0.010372833070750159,0.003907572348631099,0.018532893913892796,0.4,0.033544063568115234,0.40140700340270996,STABILIZE
0.035,0.005,0.05,-0.0616722436302054,-0.006458680079955214,-0.000308361218151027,-0.004295531676035336,-0.011062572974141576,0.035,0.005,0.05,-0.05886584714967692,-0.005488415944296373,-0.0002943292357483846,0.00430295713023894,-0.0014797880498058176,0.002,8e-05,0,-0.1281799505049475,-0.0010316976272237916,-1.02543960403958e-05,-0.0,-0.0010419520232641873,0.1,0.02,0,-0.05897786590537482,-0.016893772611504532,-0.0011795573181074964,-0.0,-0.01807332992961203,-0.1568118841227535,0.0,0.1568118841227535,-0.18453371657014894,0.0,0.18453371657014894,-0.5158488136118958,0.0,0.5158488136118958,-0.16893772611504532,0,0.16893772611504532,-0.011066888064132373,0.001447163451901729,0.01807332992961203,0.4,0.03357815742492676,0.4349935054779053,STABILIZE
0.035,0.005,0.05,-0.06776164562716651,-0.006355240369480799,-0.00033880822813583256,-0.0032769628169555124,-0.009971011414572144,0.035,0.005,0.05,-0.06388845023681713,-0.005241869384744484,-0.0003194422511840857,0.005445101581940891,-0.00011621005398767831,0.002,8e-05,0,-0.14595564388556365,-0.0010600975664594317,-1.1676451510845093e-05,-0.0,-0.001071774017970277,0.1,0.02,0,-0.06441853254390909,-0.01622338251434014,-0.0012883706508781817,0.0,-0.017511753165218323,-0.14976769670698525,0.0,0.14976769670698525,-0.18157829627087996,0.0,0.18157829627087996,-0.5300487832297158,0.0,0.5300487832297158,-0.1622338251434014,0,0.1622338251434014,-0.009971300493439677,8.79765633874496e-05,0.017511753165218323,0.4,0.03353595733642578,0.4685218334197998,STABILIZE
0.035,0.005,0.05,-0.07353691106844323,-0.006048330726668516,-0.0003676845553422162,0.00438550053190921,-0.0020305147501015223,0.035,0.005,0.05,-0.06838120655294949,-0.004705182186100554,-0.00034190603276474746,0.012720653352778994,0.007673565133913692,0.002,8e-05,0,-0.16496474974027436,-0.001137593812258233,-1.319717997922195e-05,-0.0,-0.001150790992237455,0.1,0.02,0,-0.06949459529935328,-0.015188766966113765,-0.0013898919059870656,0.0,-0.016578658872100832,-0.1344337767457301,0.0,0.1344337767457301,-0.17280944933338616,0.0,0.17280944933338616,-0.5687969061291165,0.0,0.5687969061291165,-0.15188766966113765,0,0.15188766966113765,-0.002010165479018449,-0.0076789209373295565,0.016578658872100832,0.4,0.03341984748840332,0.5019488334655762,STABILIZE
0.035,0.005,0.05,-0.07978450332076449,-0.0059916675340188665,-0.00039892251660382245,0.0035499303134648775,-0.0028406597371578115,0.035,0.005,0.05,-0.07302627798905048,-0.004454791957100587,-0.0003651313899452524,0.012903520977401998,0.008083597630356158,0.002,8e-05,0,-0.18636559150123783,-0.0011728104762022337,-1.4909247320099028e-05,-0.0,-0.0011877197235223328,0.1,0.02,0,-0.07486334551762713,-0.01471093186528269,-0.0014972669103525426,0.0,-0.016208198775635233,-0.1272797702028739,0.0,0.1272797702028739,-0.17119050097196759,0.0,0.17119050097196759,-0.5864052381011169,0.0,0.5864052381011169,-0.1471093186528269,0,0.1471093186528269,-0.002819895420574726,-0.008090864490821166,0.016208198775635233,0.4,0.03649497032165527,0.5384905338287354,STABILIZE
0.035,0.005,0.05,-0.08544899305344529,-0.005864705428707238,-0.00042724496526722646,0.005415962338372358,-0.0008759880556021065,0.035,0.005,0.05,-0.07708553923575522,-0.004202738921520385,-0.00038542769617877607,0.013425702308477873,0.008837535690778713,0.002,8e-05,0,-0.20678306353644416,-0.0012079510346663573,-1.6542645082915533e-05,-0.0,-0.0012244936797492728,0.1,0.02,0,-0.079707002590791,-0.014328170899434715,-0.00159414005181582,0.0,-0.015922310951250535,-0.12007825490058242,0.0,0.12007825490058242,-0.1675630122487782,0.0,0.1675630122487782,-0.6039755173331787,0.0,0.6039755173331787,-0.14328170899434714,0,0.14328170899434714,-0.000853884981945059,-0.0088396986711626,0.015922310951250535,0.4,0.033805131912231445,0.5723176002502441,STABILIZE
0.035,0.005,0.05,-0.09093134961232469,-0.0057375203287305665,-0.00045465674806162345,0.006108348900431671,-8.382817636051927e-05,0.035,0.005,0.05,-0.08089127734185038,-0.003982867497769748,-0.0004044563867092519,0.012657736565069062,0.008270412680590061,0.002,8e-05,0,-0.22766709875433525,-0.0012489162833714711,-1.821336790034682e-05,-0.0,-0.001267129651271818,0.1,0.02,0,-0.08437313542977483,-0.013952306683501501,-0.0016874627085954965,0.0,-0.015639769392097,-0.11379621422199279,0.0,0.11379621422199279,-0.16392915224944474,0.0,0.16392915224944474,-0.6244581416857355,0.0,0.6244581416857355,-0.139523066835015,0,0.139523066835015,-6.368836063248971e-05,-0.008270592292160022,0.015639769392097,0.4,0.033443450927734375,0.6057112216949463,STABILIZE
0.035,0.005,0.05,-0.09628616526875988,-0.005604442867253481,-0.0004814308263437994,0.006364069002689313,0.00027819530909203253,0.035,0.005,0.05,-0.08448583746696899,-0.0037621289222019645,-0.00042242918733484495,0.012443198158888247,0.008258640049351437,0.002,8e-05,0,-0.24920474816999413,-0.0012880958362877439,-1.9936379853599533e-05,-0.0,-0.0013080322161413433,0.1,0.02,0,-0.0889104417812037,-0.013568067031001638,-0.0017782088356240741,0.0,-0.015346275866625712,-0.10748939777719897,0.0,0.10748939777719897,-0.16012693906438516,0.0,0.16012693906438516,-0.644047918143872,0.0,0.644047918143872,-0.13568067031001638,0,0.13568067031001638,0.0002977515850979922,-0.008257958106476683,0.015346275866625712,0.4,0.03344106674194336,0.6391758918762207,STABILIZE
0.035,0.005,0.05,-0.10134752776929189,-0.00527609428905244,-0.0005067376388464594,0.006534339137030241,0.0007515072091313409,0.035,0.005,0.05,-0.08773349070644706,-0.003385437163971529,-0.0004386674535322353,0.011060425900829252,0.007236321283325488,0.002,8e-05,0,-0.2719172188371677,-0.001352917878363495,-2.1753377506973418e-05,-0.0,-0.0013746712558704683,0.1,0.02,0,-0.0930385272991226,-0.012294921108424057,-0.001860770545982452,0.0,-0.014155691654406508,-0.09672677611347225,0.0,0.09672677611347225,-0.150745551115784,0.0,0.150745551115784,-0.6764589391817475,0.0,0.6764589391817475,-0.12294921108424056,0,0.12294921108424056,0.0007670336611943877,-0.007234691988155442,0.014155691654406508,0.4,0.03357553482055664,0.6727027893066406,STABILIZE
0.035,0.005,0.05,-0.10632927551868558,-0.00520804259966069,-0.000531646377593428,0.006671489068143306,0.0009318000908891877,0.035,0.005,0.05,-0.09075894572691841,-0.0031628856824173334,-0.00045379472863459205,0.01099942611528678,0.007382745704234854,0.002,8e-05,0,-0.29505704011893935,-0.001382339590112945,-2.360456320951515e-05,-0.0,-0.0014059441533224603,0.1,0.02,0,-0.09694506821431674,-0.011668556342141867,-0.0019389013642863349,0.0,-0.013607457706428202,-0.09036816235478094,0.0,0.09036816235478094,-0.14880121713316258,0.0,0.14880121713316258,-0.6911697950564725,0.0,0.6911697950564725,-0.11668556342141866,0,0.11668556342141866,0.0009468334587829303,-0.007380832740559052,0.013607457706428202,0.4,0.03347921371459961,0.7062058448791504,STABILIZE
0.035,0.005,0.05,-0.1110183500571366,-0.004904484715341421,-0.000555091750285683,0.00819029130201128,0.002730714836384175,0.035,0.005,0.05,-0.09363445439548669,-0.0030076059141690772,-0.00046817227197743346,0.010194945163699346,0.006719166977552836,0.002,8e-05,0,-0.3187263732709088,-0.0014146669998737205,-2.5498109861672706e-05,-0.0,-0.0014401651097353933,0.1,0.02,0,-0.1007097947120854,-0.011250495114815543,-0.002014195894241708,0.0,-0.013264691009057252,-0.08593159754768791,0.0,0.08593159754768791,-0.1401281347240406,0.0,0.1401281347240406,-0.7073334999368602,0.0,0.7073334999368602,-0.11250495114815542,0,0.11250495114815542,0.002743903197700641,-0.00671379204559788,0.013264691009057252,0.4,0.0334627628326416,0.7396926879882812,STABILIZE
0.035,0.005,0.05,-0.11573972412373756,-0.004894398984940607,-0.0005786986206186878,0.007189072556008988,0.0017159749504496932,0.035,0.005,0.05,-0.0964258448895334,-0.002893687008890368,-0.000482129224447667,0.009280568605651652,0.005904752372313617,0.002,8e-05,0,-0.3430301483368969,-0.0014396822418367783,-2.7442411866951754e-05,-0.0,-0.00146712465370373,0.1,0.02,0,-0.10436874084915422,-0.010837245989712876,-0.0020873748169830844,0.0,-0.012924620806695961,-0.08267677168258193,0.0,0.08267677168258193,-0.13983997099830303,0.0,0.13983997099830303,-0.7198411209183891,0.0,0.7198411209183891,-0.10837245989712876,0,0.10837245989712876,0.0017271404549914443,-0.005901496120277133,0.012924620806695961,0.4,0.03376269340515137,0.7734191417694092,STABILIZE
0.035,0.005,0.05,-0.12043209308721471,-0.004909609543170814,-0.0006021604654360736,0.005922166985826564,0.0004103969772196762,0.035,0.005,0.05,-0.09908972858371329,-0.002787212367279646,-0.0004954486429185665,0.008304039898991873,0.00502137888879366,0.002,8e-05,0,-0.3677191787379944,-0.0014761170160357084,-2.9417534299039555e-05,-0.0,-0.001505534550334748,0.1,0.02,0,-0.10787010028002242,-0.010467029590056099,-0.0021574020056004486,0.0,-0.012624431595656547,-0.07963463906513274,0.0,0.07963463906513274,-0.14027455837630898,0.0,0.14027455837630898,-0.7380585080178542,0.0,0.7380585080178542,-0.10467029590056098,0,0.10467029590056098,0.00041956954959782174,-0.005020620780021528,0.012624431595656547,0.4,0.03345131874084473,0.8068761825561523,STABILIZE
0.035,0.005,0.05,-0.12503090081579915,-0.004812196917786192,-0.0006251545040789957,0.00396015616188893,-0.0014771952599762581,0.035,0.005,0.05,-0.10163114861895703,-0.002659344417550692,-0.0005081557430947852,0.0061907989407001,0.003023298780054623,0.002,8e-05,0,-0.3929804682267729,-0.0015104821770169363,-3.1438437458141834e-05,-0.0,-0.0015419206144750783,0.1,0.02,0,-0.11124851696443372,-0.010100510091946787,-0.0022249703392886746,0.0,-0.012325480431235462,-0.0759812690728769,0.0,0.0759812690728769,-0.1374913405081769,0.0,0.1374913405081769,-0.7552410885084682,0.0,0.7552410885084682,-0.10100510091946786,0,0.10100510091946786,-0.0014718632799114821,-0.0030258981864603957,0.012325480431235462,0.4,0.033447980880737305,0.840407133102417,STABILIZE
0.035,0.005,0.05,-0.1294762081542709,-0.004649055421034504,-0.0006473810407713545,0.004772205708314932,-0.0005242307534909273,0.035,0.005,0.05,-0.10400810981399686,-0.0024859078322327275,-0.0005200405490699843,0.005772228446703386,0.0027662800654006743,0.002,8e-05,0,-0.4187409768462859,-0.0015394986620054288,-3.3499278147702874e-05,-0.0,-0.0015729979401531316,0.1,0.02,0,-0.11440532692340737,-0.009432858605058894,-0.0022881065384681475,0.0,-0.01172096514352704,-0.0710259380637922,0.0,0.0710259380637922,-0.1328301548867001,0.0,0.1328301548867001,-0.7697493310027144,0.0,0.7697493310027144,-0.09432858605058893,0,0.09432858605058893,-0.0005196757953885767,-0.002767139380447988,0.01172096514352704,0.4,0.03346610069274902,0.8737843036651611,STABILIZE
0.035,0.005,0.05,-0.13360972175896865,-0.004323956551240497,-0.0006680486087948433,0.004956484609867089,-3.5520550168251924e-05,0.035,0.005,0.05,-0.10613760799830102,-0.002227610334803783,-0.0005306880399915051,0.006652105069119275,0.003893806694323987,0.002,8e-05,0,-0.4448483167393575,-0.0015605817528466831,-3.55878653391486e-05,-0.0,-0.0015961696181858317,0.1,0.02,0,-0.11730976840709813,-0.008680735762860365,-0.002346195368141963,0.0,-0.011026931131002327,-0.06364600956582236,0.0,0.06364600956582236,-0.12354161574972847,0.0,0.12354161574972847,-0.7802908764233415,0.0,0.7802908764233415,-0.08680735762860364,0,0.08680735762860364,-2.9621105573336955e-05,-0.0038938560415545877,0.011026931131002327,0.4,0.03345847129821777,0.9072608947753906,STABILIZE
0.035,0.005,0.05,-0.13757985998317815,-0.004153113182233816,-0.0006878992999158908,0.006330050497622847,0.0014890380154731408,0.035,0.005,0.05,-0.10809950789663066,-0.002052319559125267,-0.0005404975394831533,0.0071849690201320334,0.0045921519215236135,0.002,8e-05,0,-0.471322709945658,-0.0015825451365360848,-3.7705816795652645e-05,-0.0,-0.0016202509533317375,0.1,0.02,0,-0.12009952125192729,-0.008338075517574843,-0.0024019904250385457,0.0,-0.010740065942613388,-0.05863770168929333,0.0,0.05863770168929333,-0.11866037663525188,0.0,0.11866037663525188,-0.7912725682680424,0.0,0.7912725682680424,-0.08338075517574843,0,0.08338075517574843,0.0014957192513728084,-0.004589980109210711,0.010740065942613388,0.4,0.03345799446105957,0.9407219886779785,STABILIZE
0.035,0.005,0.05,-0.1414157306571307,-0.0040150608552892795,-0.0007070786532856535,0.0076395697276701625,0.0029174302190952293,0.035,0.005,0.05,-0.10996750429548387,-0.0019552586247983776,-0.0005498375214774194,0.007104895714527569,0.004599799568251772,0.002,8e-05,0,-0.4978333650126017,-0.001585661881224141,-3.982666920100814e-05,-0.0,-0.001625488550425149,0.1,0.02,0,-0.12277345966788779,-0.007996713412442739,-0.0024554691933577556,0.0,-0.010452182605800494,-0.055864532137096495,0.0,0.055864532137096495,-0.11471602443683654,0.0,0.11471602443683654,-0.7928309406120704,0.0,0.7928309406120704,-0.07996713412442738,0,0.07996713412442738,0.0029238472687725513,-0.004595723261932829,0.010452182605800494,0.4,0.03343796730041504,0.974146842956543,STABILIZE
0.035,0.005,0.05,-0.14509310134736902,-0.003849980179891653,-0.0007254655067368451,0.008218317590246457,0.003642871903617959,0.035,0.005,0.05,-0.11177853282659718,-0.001896035112400558,-0.0005588926641329859,0.006518791345138424,0.00406386356860488,0.002,8e-05,0,-0.5245635852249357,-0.0015991366299499142,-4.196508681799486e-05,-0.0,-0.001641101716767909,0.1,0.02,0,-0.12534834037201298,-0.007702117713601618,-0.0025069668074402594,0.0,-0.010209084521041878,-0.05417243178287308,0.0,0.05417243178287308,-0.10999943371119007,0.0,0.10999943371119007,-0.7995683149749571,0.0,0.7995683149749571,-0.07702117713601618,0,0.07702117713601618,0.003648331553129102,-0.004058962883403311,0.010209084521041878,0.4,0.03343081474304199,1.007582426071167,STABILIZE
0.035,0.005,0.05,-0.14871472881799358,-0.0037878115597696402,-0.000743573644089968,0.007356295816560766,0.002824910612701157,0.035,0.005,0.05,-0.11343860712226793,-0.0017362494232830974,-0.0005671930356113396,0.006402315891514592,0.004098873432620154,0.002,8e-05,0,-0.551660579417852,-0.0016194504293434797,-4.413284635342816e-05,-0.0,-0.001663583275696908,0.1,0.02,0,-0.12789010237769885,-0.007595413613206215,-0.002557802047553977,0.0,-0.010153215660760192,-0.049607126379517065,0.0,0.049607126379517065,-0.1082231874219897,0.0,0.1082231874219897,-0.8097252146717399,0.0,0.8097252146717399,-0.07595413613206214,0,0.07595413613206214,0.0028303417995014404,-0.004095124990080998,0.010153215660760192,0.4,0.03346443176269531,1.041064977645874,STABILIZE
0.035,0.005,0.05,-0.15229534810481501,-0.0037287432194435094,-0.0007614767405240751,0.005082293998687837,0.0005920740387202524,0.035,0.005,0.05,-0.11495533716484459,-0.0015794745011845238,-0.000574776685824223,0.00552935600514279,0.003375104818134043,0.002,8e-05,0,-0.5791956398368766,-0.0016385221439572807,-4.633565118695013e-05,-0.0,-0.0016848577951442307,0.1,0.02,0,-0.13041111589555524,-0.0075008669154205225,-0.002608222317911105,0.0,-0.010109089233331627,-0.04512784289098639,0.0,0.04512784289098639,-0.10653552055552883,0.0,0.10653552055552883,-0.8192610719786403,0.0,0.8192610719786403,-0.07500866915420522,0,0.07500866915420522,0.0005964920426364132,-0.0033743268134236166,0.010109089233331627,0.4,0.033609628677368164,1.074674367904663,STABILIZE
0.035,0.005,0.05,-0.15565437193522175,-0.003515236625241189,-0.0007782718596761087,0.0054473441363336655,0.0011538356514163677,0.035,0.005,0.05,-0.11617436492846975,-0.0012757191548004498,-0.0005808718246423487,0.006627413733855371,0.004770822754412572,0.002,8e-05,0,-0.6068638035670699,-0.0016545647512593614,-4.85491042853656e-05,-0.0,-0.001703113855544727,0.1,0.02,0,-0.1328930347259699,-0.007420975696716831,-0.002657860694519398,0.0,-0.010078836391236228,-0.03644911870858428,0.0,0.03644911870858428,-0.10043533214974824,0.0,0.10043533214974824,-0.8272823756296807,0.0,0.8272823756296807,-0.0742097569671683,0,0.0742097569671683,0.00116001387343658,-0.004769324299933363,0.010078836391236228,0.4,0.03344464302062988,1.1081056594848633,STABILIZE
0.035,0.005,0.05,-0.15891946281792585,-0.003412167685171718,-0.0007945973140896293,0.005147020498850134,0.0009402554995887871,0.035,0.005,0.05,-0.1172870386145013,-0.0011627943392722453,-0.0005864351930725065,0.006761425723787852,0.005012196191443101,0.002,8e-05,0,-0.6347382323636693,-0.001664573664679934,-5.077905858909355e-05,-0.0,-0.0017153527232690276,0.1,0.02,0,-0.13542176287392999,-0.007550386612303889,-0.0027084352574785996,0.0,-0.010258821869782489,-0.03322269540777843,0.0,0.03322269540777843,-0.0974905052906205,0.0,0.0974905052906205,-0.832286832339967,0.0,0.832286832339967,-0.07550386612303889,0,0.07550386612303889,0.0009468597086071622,-0.005010952779486158,0.010258821869782489,0.4,0.03349137306213379,1.141638994216919,STABILIZE
