E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.056950925738098346,-0.006296571433379784,-0.0002847546286904917,-0.007312574138901309,-0.013893900200971586,0.035,0.005,0.05,-0.04873652861326887,-0.004913047263553329,-0.00024368264306634434,-0.0015155918684408272,-0.0066723217750605,0.002,8e-05,0,-0.11779834025201877,-0.0009617122005156748,-9.423867220161503e-06,-0.0,-0.0009711360677358363,0.1,0.02,0,-0.05470956340653084,-0.016999016542683636,-0.0010941912681306169,-0.0,-0.018093207810814253,-0.1403727789586665,0.0,0.1403727789586665,-0.1799020409537081,0.0,0.1799020409537081,-0.48085610025783737,0.0,0.48085610025783737,-0.16999016542683637,0,0.16999016542683637,-0.013913635053926184,0.00663107082232284,0.018093207810814253,0.4,0.03343319892883301,0.36847662925720215,STABILIZE
0.035,0.005,0.05,-0.06301375478954642,-0.006344105044928941,-0.00031506877394773213,-0.0028170919723244964,-0.00947626579120117,0.035,0.005,0.05,-0.053474512353327994,-0.004957795493330147,-0.00026737256176664,0.00032020997658034877,-0.004904958078516438,0.002,8e-05,0,-0.13493091005891816,-0.0010244234321466286,-1.0794472804713455e-05,-0.0,-0.0010352179049513421,0.1,0.02,0,-0.0604919386960372,-0.017287542986255584,-0.001209838773920744,-0.0,-0.01849738176017633,-0.14165129980943275,0.0,0.14165129980943275,-0.18126014414082686,0.0,0.18126014414082686,-0.5122117160733143,0.0,0.5122117160733143,-0.17287542986255583,0,0.17287542986255583,-0.009491022096335882,0.004876343575298737,0.01849738176017633,0.4,0.033448219299316406,0.40195155143737793,STABILIZE
0.035,0.005,0.05,-0.06913730855383592,-0.006369735144034153,-0.0003456865427691796,-0.001595075109664601,-0.008310496796467934,0.035,0.005,0.05,-0.05823715018902737,-0.004954107168499888,-0.00029118575094513687,0.0009481675783147123,-0.004297125341130312,0.002,8e-05,0,-0.15399522118217207,-0.0011331852360144882,-1.2319617694573767e-05,-0.0,-0.0011455048537090619,0.1,0.02,0,-0.06636490991413721,-0.017454510243937522,-0.0013272981982827441,-0.0,-0.018781808442220268,-0.14154591909999678,0.0,0.14154591909999678,-0.18199243268669008,0.0,0.18199243268669008,-0.5665926180072441,0.0,0.5665926180072441,-0.1745451024393752,0,0.1745451024393752,-0.008323548919202688,0.0042717884534616,0.018781808442220268,0.4,0.03364729881286621,0.43556714057922363,STABILIZE
0.035,0.005,0.05,-0.07519818200106339,-0.0063401154452702385,-0.00037599091000531696,-0.0010734198279588032,-0.007789526183234359,0.035,0.005,0.05,-0.06276718725805122,-0.004738749000295189,-0.0003138359362902561,0.0031567317390884166,-0.0018958531974970286,0.002,8e-05,0,-0.1735957717748583,-0.0011716345566409835,-1.3887661741988665e-05,-0.0,-0.0011855222183829721,0.1,0.02,0,-0.07216932321873042,-0.017348112688287665,-0.0014433864643746083,-0.0,-0.018791499152662275,-0.1353928285798625,0.0,0.1353928285798625,-0.18114615557914965,0.0,0.18114615557914965,-0.5858172783204917,0.0,0.5858172783204917,-0.17348112688287665,0,0.17348112688287665,-0.007795230764833359,0.0018722592845941157,0.018791499152662275,0.4,0.03345847129821777,0.4690263271331787,STABILIZE
0.035,0.005,0.05,-0.08115403157354945,-0.0062297201150340285,-0.00040577015786774726,0.0004240388410903281,-0.0062114514318114475,0.035,0.005,0.05,-0.06704168029047466,-0.004471048991679928,-0.00033520840145237333,0.005534500466432705,0.0007282430733004039,0.002,8e-05,0,-0.19417076519471396,-0.0012297772977103085,-1.553366121557712e-05,-0.0,-0.0012453109589258857,0.1,0.02,0,-0.07793033657297976,-0.01721692758361877,-0.0015586067314595953,-0.0,-0.018775534315078366,-0.1277442569051408,0.0,0.1277442569051408,-0.17799200328668652,0.0,0.17799200328668652,-0.6148886488551543,0.0,0.6148886488551543,-0.1721692758361877,0,0.1721692758361877,-0.00620923507911401,-0.0007469046765568766,0.018775534315078366,0.4,0.03346133232116699,0.5025219917297363,STABILIZE
0.035,0.005,0.05,-0.0870621889528652,-0.006180671601564025,-0.000435310944764326,0.0009907557550954298,-0.005625226791232921,0.035,0.005,0.05,-0.0711770193658434,-0.004326081914380163,-0.000355885096829217,0.00501188705692216,0.0003299200457127808,0.002,8e-05,0,-0.21558195819525763,-0.0012799306260611184,-1.7246556655620613e-05,-0.0,-0.001297177182716739,0.1,0.02,0,-0.08368266903668814,-0.01719331214145566,-0.0016736533807337629,-0.0,-0.018866965522189423,-0.12360234041086178,0.0,0.12360234041086178,-0.17659061718754354,0.0,0.17659061718754354,-0.6399653130305591,0.0,0.6399653130305591,-0.17193312141455658,0,0.17193312141455658,-0.005624211441967,-0.00034679871022715513,0.018866965522189423,0.4,0.03345680236816406,0.5359609127044678,STABILIZE
0.035,0.005,0.05,-0.09394179961050501,-0.006074299438193371,-0.00046970899805252506,0.0021634851313223425,-0.004380523304923554,0.035,0.005,0.05,-0.07587467625020922,-0.004147760097708494,-0.0003793733812510461,0.006679414709230758,0.0021522812302712177,0.002,8e-05,0,-0.24163636320312448,-0.0013145449696218153,-1.933090905624996e-05,-0.0,-0.0013338758786780652,0.1,0.02,0,-0.09042551058747408,-0.017010114870913962,-0.0018085102117494818,0.0,-0.018818625082663444,-0.11850743136309984,0.0,0.11850743136309984,-0.1735514125198106,0.0,0.1735514125198106,-0.6572724848109076,0.0,0.6572724848109076,-0.17010114870913962,0,0.17010114870913962,-0.004374114262975237,-0.0021652767337208335,0.018818625082663444,0.4,0.039640188217163086,0.5756146907806396,STABILIZE
0.035,0.005,0.05,-0.09972987091663882,-0.005981981189409324,-0.0004986493545831941,0.0031599875918078297,-0.0033206429521846883,0.035,0.005,0.05,-0.07959680806795044,-0.0038468293392713137,-0.0003979840403397522,0.009186972490834324,0.004942159111223259,0.002,8e-05,0,-0.2644446909454993,-0.0013469968077491701,-2.1155575275639947e-05,-0.0,-0.00136815238302481,0.1,0.02,0,-0.09614975803819736,-0.016902911800424136,-0.0019229951607639473,0.0,-0.018825906961188084,-0.10990940969346609,0.0,0.10990940969346609,-0.17091374826883782,0.0,0.17091374826883782,-0.673498403874585,0.0,0.673498403874585,-0.16902911800424136,0,0.16902911800424136,-0.0033060485873213506,-0.004951933868178312,0.018825906961188084,0.4,0.03386545181274414,0.6094973087310791,STABILIZE
0.035,0.005,0.05,-0.10538312270520618,-0.005916074256608857,-0.000526915613526031,0.003470082404596218,-0.0029729074655386696,0.035,0.005,0.05,-0.08279644394356189,-0.003348388527910242,-0.00041398221971780945,0.011606019249833977,0.007843648502205926,0.002,8e-05,0,-0.2883211854506385,-0.0014278014016193918,-2.3065694836051082e-05,-0.0,-0.001450867096455443,0.1,0.02,0,-0.10179410693796699,-0.01687644990889538,-0.0020358821387593397,0.0,-0.01891233204765472,-0.09566824365457834,0.0,0.09566824365457834,-0.16903069304596732,0.0,0.16903069304596732,-0.7139007008096959,0.0,0.7139007008096959,-0.1687644990889538,0,0.1687644990889538,-0.0029497911659417363,-0.007852371151578668,0.01891233204765472,0.4,0.033445119857788086,0.6429011821746826,STABILIZE
0.035,0.005,0.05,-0.11083996940036316,-0.005716814181844276,-0.0005541998470018158,0.004231562050548039,-0.002039451978298053,0.035,0.005,0.05,-0.08578071148084611,-0.00312643985302085,-0.00042890355740423053,0.011218367530667635,0.007663024120242555,0.002,8e-05,0,-0.3126697353744445,-0.0014576302635449633,-2.501357882995556e-05,-0.0,-0.0014826438423749188,0.1,0.02,0,-0.10722500941527786,-0.01625609704492052,-0.0021445001883055575,0.0,-0.018400597233226075,-0.08932685294345286,0.0,0.08932685294345286,-0.1633375480526936,0.0,0.1633375480526936,-0.7288151317724817,0.0,0.7288151317724817,-0.1625609704492052,0,0.1625609704492052,-0.00201770208159505,-0.0076687796518826925,0.018400597233226075,0.4,0.033408403396606445,0.6763086318969727,STABILIZE
0.035,0.005,0.05,-0.11681822572905892,-0.005599014030116547,-0.0005840911286452946,0.004713328502499607,-0.0014697766562622346,0.035,0.005,0.05,-0.0889003904228194,-0.002921776050606096,-0.000444501952114097,0.011545117421244934,0.00817883941852474,0.002,8e-05,0,-0.34056357105865487,-0.0014928192031034846,-2.724508568469239e-05,-0.0,-0.001520064288788177,0.1,0.02,0,-0.11330386215551312,-0.016266368322729867,-0.0022660772431102624,0.0,-0.01853244556584013,-0.08347931573160274,0.0,0.08347931573160274,-0.15997182943190133,0.0,0.15997182943190133,-0.7464096015517423,0.0,0.7464096015517423,-0.16266368322729866,0,0.16266368322729866,-0.0014465509013583467,-0.008182979172837166,0.01853244556584013,0.4,0.03737068176269531,0.7136983871459961,STABILIZE
0.035,0.005,0.05,-0.1223198707133794,-0.005574155777453641,-0.000611599353566897,0.004152229686501536,-0.0020335254445190028,0.035,0.005,0.05,-0.09159536853392773,-0.0027304974877438554,-0.0004579768426696387,0.011841866023782592,0.008653391693369098,0.002,8e-05,0,-0.3669248164848016,-0.0015262104221224057,-2.935398531878413e-05,-0.0,-0.00155556440744119,0.1,0.02,0,-0.11886501893448609,-0.016098434079876208,-0.0023773003786897217,0.0,-0.01847573445856593,-0.07801421393553871,0.0,0.07801421393553871,-0.15926159364153258,0.0,0.15926159364153258,-0.7631052110612028,0.0,0.7631052110612028,-0.16098434079876206,0,0.16098434079876206,-0.002009203956322964,-0.008659071139231487,0.01847573445856593,0.4,0.03454470634460449,0.7482566833496094,STABILIZE
0.035,0.005,0.05,-0.12866485690461368,-0.005518383989954132,-0.0006433242845230684,0.0037693315323775235,-0.0023923767420996763,0.035,0.005,0.05,-0.09451518092454061,-0.002539429632216966,-0.00047257590462270306,0.010659529561570647,0.007647524024730978,0.002,8e-05,0,-0.3980100304986316,-0.0015448881744068161,-3.184080243989053e-05,-0.0,-0.0015767289768467067,0.1,0.02,0,-0.12523552868293375,-0.015830235511554595,-0.002504710573658675,0.0,-0.018334946085213272,-0.07255513234905617,0.0,0.07255513234905617,-0.15766811399868946,0.0,0.15766811399868946,-0.7724440872034081,0.0,0.7724440872034081,-0.15830235511554594,0,0.15830235511554594,-0.002371238314202854,-0.007654104718530664,0.018334946085213272,0.4,0.040242671966552734,0.7884848117828369,STABILIZE
0.035,0.005,0.05,-0.13371723624980447,-0.005282221171805942,-0.0006685861812490224,0.005221864683294957,-0.0007289426697600077,0.035,0.005,0.05,-0.09655577044410342,-0.0021334196082208345,-0.0004827788522205171,0.009866603680710705,0.007250405220269353,0.002,8e-05,0,-0.42472453725124126,-0.001595988441675596,-3.3977962980099304e-05,-0.0,-0.0016299664046556953,0.1,0.02,0,-0.130313736859039,-0.015169214293456365,-0.00260627473718078,0.0,-0.017775489030637144,-0.06095484594916669,0.0,0.06095484594916669,-0.15092060490874118,0.0,0.15092060490874118,-0.797994220837798,0.0,0.797994220837798,-0.15169214293456365,0,0.15169214293456365,-0.0007097444913877922,-0.007252309703180816,0.017775489030637144,0.4,0.033477067947387695,0.8219609260559082,STABILIZE
0.035,0.005,0.05,-0.13870384666650712,-0.005215168811776376,-0.0006935192333325356,0.004090213421646167,-0.0018184746234627446,0.035,0.005,0.05,-0.09851212917287341,-0.0020460272959671477,-0.000492560645864367,0.008714566487101052,0.006175978545269537,0.002,8e-05,0,-0.45176203664283593,-0.0016158141421867415,-3.614096293142688e-05,-0.0,-0.0016519551051181684,0.1,0.02,0,-0.13522359427289868,-0.014671136798806975,-0.002704471885457974,0.0,-0.017375608684264948,-0.058457922741918494,0.0,0.058457922741918494,-0.14900482319361075,0.0,0.14900482319361075,-0.8079070710933707,0.0,0.8079070710933707,-0.14671136798806975,0,0.14671136798806975,-0.0018026544906306107,-0.006180614672928324,0.017375608684264948,0.4,0.03346610069274902,0.8554258346557617,STABILIZE
0.035,0.005,0.05,-0.1436290313293149,-0.00515507764925325,-0.0007181451566465745,0.003703019699893639,-0.0021702031060061864,0.035,0.005,0.05,-0.10032778986605391,-0.0019004103396818618,-0.0005016389493302696,0.008394022539760534,0.005991973250748402,0.002,8e-05,0,-0.47896241726335237,-0.001626857918321825,-3.831699338106819e-05,-0.0,-0.0016651749117028933,0.1,0.02,0,-0.13997025103529534,-0.014194904562541822,-0.0027994050207059066,0.0,-0.016994309583247727,-0.054297438276624616,0.0,0.054297438276624616,-0.14728793283580713,0.0,0.14728793283580713,-0.8134289591609125,0.0,0.8134289591609125,-0.1419490456254182,0,0.1419490456254182,-0.002155351477751819,-0.005997331487116276,0.016994309583247727,0.4,0.03343915939331055,0.8889350891113281,STABILIZE
0.035,0.005,0.05,-0.14841322565557702,-0.005006471126078356,-0.0007420661282778852,0.004766897243467675,-0.0009816400108885667,0.035,0.005,0.05,-0.10203604294632188,-0.0017876196364870183,-0.0005101802147316094,0.007775503761271456,0.005477703910052829,0.002,8e-05,0,-0.5065987048226187,-0.0016525878610377757,-4.05278963858095e-05,-0.0,-0.0016931157574235853,0.1,0.02,0,-0.14465090787269924,-0.013994637764911298,-0.002893018157453985,0.0,-0.016887655922365283,-0.051074846756771944,0.0,0.051074846756771944,-0.14304203217366732,0.0,0.14304203217366732,-0.8262939305188878,0.0,0.8262939305188878,-0.13994637764911297,0,0.13994637764911297,-0.0009682576668906997,-0.005480085248214003,0.016887655922365283,0.4,0.03344607353210449,0.9223229885101318,STABILIZE
0.035,0.005,0.05,-0.15306244607151787,-0.004870051750779086,-0.0007653122303575893,0.005537452861983077,-9.791111915359845e-05,0.035,0.005,0.05,-0.1035061516659968,-0.001539936785862117,-0.0005175307583299841,0.008536901448633892,0.00647943390444179,0.002,8e-05,0,-0.5347075818933258,-0.0016825147781307055,-4.277660655146607e-05,-0.0,-0.0017252913846821714,0.1,0.02,0,-0.14902459356736208,-0.013089798638448395,-0.002980491871347242,0.0,-0.016070290509795637,-0.04399819388177476,0.0,0.04399819388177476,-0.1391443357365453,0.0,0.1391443357365453,-0.8412573890653527,0.0,0.8412573890653527,-0.13089798638448394,0,0.13089798638448394,-8.310795632823569e-05,-0.006479640682698281,0.016070290509795637,0.4,0.033412933349609375,0.9557290077209473,STABILIZE
0.035,0.005,0.05,-0.15769709900004752,-0.0048455951576527835,-0.0007884854950002376,0.00373062367188073,-0.0019034569807722915,0.035,0.005,0.05,-0.10485181628638332,-0.0014069113845032232,-0.0005242590814319167,0.0062071037934954484,0.004275933327560309,0.002,8e-05,0,-0.5631916056075286,-0.0017017399700957987,-4.505532844860229e-05,-0.0,-0.001746795298544401,0.1,0.02,0,-0.15322991267958846,-0.012562058808979093,-0.0030645982535917695,0.0,-0.015626657062570864,-0.04019746812866352,0.0,0.04019746812866352,-0.13844557593293666,0.0,0.13844557593293666,-0.8508699850478993,0.0,0.8508699850478993,-0.12562058808979093,0,0.12562058808979093,-0.0018940774599671957,-0.0042800963628212806,0.015626657062570864,0.4,0.03347635269165039,0.9892163276672363,STABILIZE
0.035,0.005,0.05,-0.16224591868629828,-0.004667824527018489,-0.0008112295934314915,0.004647323638421385,-0.0008317304820285951,0.035,0.005,0.05,-0.10595322469044938,-0.001130223116625959,-0.0005297661234522469,0.0077787692157897026,0.006118779975711497,0.002,8e-05,0,-0.5925387044000544,-0.0017208496393614668,-4.740309635200436e-05,-0.0,-0.0017682527357134712,0.1,0.02,0,-0.157391267225234,-0.012200636116973038,-0.00314782534450468,0.0,-0.015348461461477718,-0.03229208904645597,0.0,0.03229208904645597,-0.1333664150576711,0.0,0.1333664150576711,-0.8604248196807334,0.0,0.8604248196807334,-0.12200636116973038,0,0.12200636116973038,-0.0008186991983225357,-0.006120537199345295,0.015348461461477718,0.4,0.03410768508911133,1.0233170986175537,STABILIZE
0.035,0.005,0.05,-0.1668498568571231,-0.004604020967571185,-0.0008342492842856156,0.004654741331775694,-0.0007835289200811063,0.035,0.005,0.05,-0.10703808190426443,-0.0010848767237746294,-0.0005351904095213222,0.006904755217469566,0.005284688084173614,0.002,8e-05,0,-0.6230233664481668,-0.0017420120160635184,-4.984186931585335e-05,-0.0,-0.0017918538853793717,0.1,0.02,0,-0.16154643006568162,-0.011872107332757155,-0.0032309286013136322,0.0,-0.015103035934070787,-0.03099647782213227,0.0,0.03099647782213227,-0.13154345621631955,0.0,0.13154345621631955,-0.8710060080317592,0.0,0.8710060080317592,-0.11872107332757155,0,0.11872107332757155,-0.0007725769831062894,-0.00528630026774723,0.015103035934070787,0.4,0.03499937057495117,1.0583109855651855,STABILIZE
0.035,0.005,0.05,-0.17110538834474465,-0.004448838115986062,-0.0008555269417237232,0.004709607622988271,-0.0005947574347215136,0.035,0.005,0.05,-0.10788287327367131,-0.0008831658407899423,-0.0005394143663683565,0.007662653377416276,0.0062400731702579775,0.002,8e-05,0,-0.6525194043341129,-0.001762050813820847,-5.220155234672904e-05,-0.0,-0.001814252366167576,0.1,0.02,0,-0.16540881426732115,-0.011536663419174743,-0.003308176285346423,0.0,-0.014844839704521166,-0.025233309736855492,0.0,0.025233309736855492,-0.12710966045674463,0.0,0.12710966045674463,-0.8810254069104234,0.0,0.8810254069104234,-0.11536663419174742,0,0.11536663419174742,-0.0005821916779122661,-0.0062412580804273475,0.014844839704521166,0.4,0.03347921371459961,1.091811180114746,STABILIZE
0.035,0.005,0.05,-0.17522540403566755,-0.00431309458270062,-0.0008761270201783378,0.004703124905360714,-0.00048609669751824465,0.035,0.005,0.05,-0.10858417681137493,-0.0007341691673559313,-0.0005429208840568747,0.00681801473153114,0.005540924680118334,0.002,8e-05,0,-0.6821181393654702,-0.0017706193831085093,-5.4569451149237616e-05,-0.0,-0.0018251888342577468,0.1,0.02,0,-0.16908053284070598,-0.010982253242355173,-0.0033816106568141198,0.0,-0.014363863899169292,-0.02097626192445518,0.0,0.02097626192445518,-0.12323127379144627,0.0,0.12323127379144627,-0.8853096915542547,0.0,0.8853096915542547,-0.10982253242355172,0,0.10982253242355172,-0.00047547516176952643,-0.005541846233938907,0.014363863899169292,0.4,0.03343319892883301,1.1252281665802002,STABILIZE
0.035,0.005,0.05,-0.17912480919315726,-0.0040823783366171415,-0.0008956240459657863,0.006466165827276308,0.00148816344469338,0.035,0.005,0.05,-0.10900576748293228,-0.0004413731210207344,-0.0005450288374146614,0.00818499499222247,0.007198593033787074,0.002,8e-05,0,-0.7122153385830091,-0.0018005406189789026,-5.697722708664073e-05,-0.0,-0.0018575178460655433,0.1,0.02,0,-0.17257390819308183,-0.010449417857504495,-0.0034514781638616365,0.0,-0.013900896021366132,-0.01261066060059241,0.0,0.01261066060059241,-0.11663938104620403,0.0,0.11663938104620403,-0.9002703094894513,0.0,0.9002703094894513,-0.10449417857504495,0,0.10449417857504495,0.001501289522276278,-0.007195866999501375,0.013900896021366132,0.4,0.033431291580200195,1.1586596965789795,STABILIZE
