E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.12,0.004,0.07,-0.01587051065398629,-0.0011209641271713343,-6.348204261594516e-05,0.006906629278598521,0.005722183108811242,0.12,0.004,0.07,0.016277685224640754,0.0011746444173244205,6.511074089856302e-05,-0.005455066390898877,-0.0042153112326758935,0.002,8e-05,0,-0.5437826093870802,-0.0014078273377651762,-4.350260875096642e-05,-0.0,-0.0014513299465161427,0.2,0.02,0,0.002916356360382905,-0.00040070785736310514,5.83271272076581e-05,-0.0,-0.00034238073015544705,0.009788703477703505,0.0,-0.009788703477703505,-0.009341367726427786,0.0,0.009341367726427786,-0.7039136688825881,0.0,0.7039136688825881,-0.0020035392868155257,0,0.0020035392868155257,0.005722035702803673,0.004215511325441828,0.00034238073015544705,0.4,0.03514838218688965,0.7797739505767822,STABILIZE
0.12,0.004,0.07,-0.01590140305610873,-0.0001082398544727587,-6.360561222443492e-05,0.008068783202280126,0.007896937735582933,0.12,0.004,0.07,0.01636375618406557,0.0003015727972705942,6.545502473626228e-05,-0.006113150580267498,-0.005746122758260641,0.002,8e-05,0,-0.5679104736787,-0.0014089745591339725,-4.5432837894296e-05,-0.0,-0.0014544073970282686,0.2,0.02,0,0.002977265198527722,0.0003556842094899506,5.9545303970554436e-05,-0.0,0.00041522951346050505,0.0025131066439216185,0.0,-0.0025131066439216185,-0.0009019987872729892,0.0,0.0009019987872729892,-0.7044872795669862,0.0,0.7044872795669862,0.001778421047449753,0,-0.001778421047449753,0.007897116087422815,0.005745877640051375,-0.00041522951346050505,0.4,0.03424882888793945,0.814002275466919,STABILIZE
0.12,0.004,0.07,-0.016098738488937017,-0.0007077455209668925,-6.439495395574807e-05,0.0036818213409782557,0.002909680866055615,0.12,0.004,0.07,0.01657405389963127,0.000754234878794966,6.629621559852508e-05,-0.0022209351570525006,-0.0014004040626590095,0.002,8e-05,0,-0.5917656941386764,-0.0014259498146756526,-4.7341255531094114e-05,-0.0,-0.0014732910702067467,0.2,0.02,0,0.0027581384092013692,-0.0013098340682058459,5.516276818402739e-05,-0.0,-0.0012546713000218185,0.006285290656624717,0.0,-0.006285290656624717,-0.0058978793413907715,0.0,0.0058978793413907715,-0.7129749073378263,0.0,0.7129749073378263,-0.006549170341029229,0,0.006549170341029229,0.0029095207744414603,0.001400736643375755,0.0012546713000218185,0.4,0.033458709716796875,0.8474645614624023,STABILIZE
0.12,0.004,0.07,-0.016187593716961317,-0.0003186029821100543,-6.475037486784526e-05,0.0020559827012417114,0.001672629344263812,0.12,0.004,0.07,0.01669411156527971,0.00043048373349853703,6.677644626111884e-05,0.0008505686305099019,0.0013478288102695577,0.002,8e-05,0,-0.6154222778587395,-0.0014137337568340175,-4.923378222869916e-05,-0.0,-0.0014629675390627167,0.2,0.02,0,0.002483732262240971,-0.0016398700574490072,4.967464524481942e-05,-0.0,-0.0015901954122041879,0.003587364445821142,0.0,-0.003587364445821142,-0.002655024850917119,0.0,0.002655024850917119,-0.7068668784170087,0.0,0.7068668784170087,-0.008199350287245036,0,0.008199350287245036,0.001672822209066236,-0.0013475894337444917,0.0015901954122041879,0.4,0.03346681594848633,0.8809370994567871,STABILIZE
0.12,0.004,0.07,-0.016430319670512544,-0.0008706879849624237,-6.572127868205018e-05,0.0024900457186917643,0.0015536364550472904,0.12,0.004,0.07,0.016858775352025467,0.0005906693477987987,6.743510140810187e-05,-0.0016118047093831547,-0.0009537002601762542,0.002,8e-05,0,-0.6387577119000736,-0.001395118084573007,-5.110061695200589e-05,0.0,-0.0014462187015250128,0.2,0.02,0,0.0020882992705464555,-0.0023641116637155377,4.176598541092911e-05,-0.0,-0.0023223456783046086,0.00492224456498999,0.0,-0.00492224456498999,-0.007255733208020198,0.0,0.007255733208020198,-0.6975590422865035,0.0,0.6975590422865035,-0.011820558318577689,0,0.011820558318577689,0.0015534396663140822,0.0009540207669826473,0.0023223456783046086,0.4,0.03345298767089844,0.9143846035003662,STABILIZE
0.12,0.004,0.07,-0.01663723849563649,-0.0007382185239771173,-6.654895398254595e-05,0.0012500398847488231,0.0004452724067891598,0.12,0.004,0.07,0.017443579850766326,0.0020863907071628543,6.97743194030653e-05,0.0032223614753983964,0.005378526501964316,0.002,8e-05,0,-0.6621576879340361,-0.0013913907026539142,-5.297261503472289e-05,0.0,-0.001444363317688637,0.2,0.02,0,0.0015996542240555487,-0.0029055421834558396,3.1993084481110973e-05,-0.0,-0.0028735490989747286,0.01738658922635712,0.0,-0.01738658922635712,-0.006151821033142645,0.0,0.006151821033142645,-0.695695351326957,0.0,0.695695351326957,-0.014527710917279196,0,0.014527710917279196,0.00044663615221520825,-0.00537841342740726,0.0028735490989747286,0.4,0.03363537788391113,0.9480650424957275,STABILIZE
0.12,0.004,0.07,-0.017041358752466748,-0.0014498359504782976,-6.816543500986699e-05,-0.0046818533470614045,-0.006199854732549569,0.12,0.004,0.07,0.018066144414388866,0.0022335343764094385,7.226457765755547e-05,0.0067096636979137566,0.00901546265198075,0.002,8e-05,0,-0.6853857974427784,-0.0013888996182955002,-5.483086379542228e-05,0.0,-0.0014437304820909224,0.2,0.02,0,0.0011102071934967327,-0.0029265954410243843,2.2204143869934655e-05,-0.0,-0.0029043912971544496,0.018612786470078656,0.0,-0.018612786470078656,-0.012081966253985815,0.0,0.012081966253985815,-0.6944498091477501,0.0,0.6944498091477501,-0.01463297720512192,0,0.01463297720512192,-0.006197552038631795,-0.009017045761358203,0.0029043912971544496,0.4,0.033448219299316406,0.9814608097076416,STABILIZE
0.12,0.004,0.07,-0.01728232540851618,-0.0008640077018220942,-6.912930163406473e-05,-0.0005492544015082662,-0.0014823914049644253,0.12,0.004,0.07,0.019016131657867294,0.003406265034568607,7.606452663146918e-05,0.009219411163792232,0.012701740724992309,0.002,8e-05,0,-0.708643596783692,-0.0013898823242069836,-5.669148774269537e-05,0.0,-0.001446573811949679,0.2,0.02,0,0.0009182531145559024,-0.0011471144688653585,1.836506229111805e-05,0.0,-0.0011287494065742405,0.028385541954738393,0.0,-0.028385541954738393,-0.007200064181850785,0.0,0.007200064181850785,-0.6949411621034918,0.0,0.6949411621034918,-0.005735572344326792,0,0.005735572344326792,-0.0014811198945863932,-0.012701889055581493,0.0011287494065742405,0.4,0.03346729278564453,1.0149478912353516,STABILIZE
0.12,0.004,0.07,-0.017212969668662016,0.0002467110517919169,-6.885187867464806e-05,0.0019354579839404506,0.0021133171570577192,0.12,0.004,0.07,0.020369825511855365,0.004815336628574624,8.147930204742145e-05,0.01522111479770836,0.020117930728330406,0.002,8e-05,0,-0.7320705486410767,-0.0013888992089111955,-5.856564389128614e-05,0.0,-0.0014474648528024817,0.2,0.02,0,0.0002817027241820199,-0.003773876938854554,5.634054483640398e-06,-0.0,-0.0037682428843709135,0.040127805238121865,0.0,-0.040127805238121865,0.0020559254315993076,0.0,-0.0020559254315993076,-0.6944496044555978,0.0,0.6944496044555978,-0.018869384694272767,0,0.018869384694272767,0.00211994253861508,-0.02011723365249769,0.0037682428843709135,0.4,0.03373456001281738,1.0487067699432373,STABILIZE
0.12,0.004,0.07,-0.017346684329160523,-0.00047952455839731103,-6.93867373166421e-05,0.0013287787099429155,0.0007798674142289624,0.12,0.004,0.07,0.021730199114268066,0.004878541728485991,8.692079645707227e-05,0.014882838963138577,0.01984830148808164,0.002,8e-05,0,-0.7542915329353885,-0.001328140041034411,-6.0343322634831084e-05,0.0,-0.0013884833636692419,0.2,0.02,0,-0.0002113283061015058,-0.002946828295808753,-4.226566122030116e-06,-0.0,-0.002951054861930783,0.04065451440404993,0.0,-0.04065451440404993,-0.0039960379866442585,0.0,0.0039960379866442585,-0.6640700205172054,0.0,0.6640700205172054,-0.014734141479043762,0,0.014734141479043762,0.0007849715633310257,-0.019848100281647147,0.002951054861930783,0.4,0.033461809158325195,1.0821435451507568,STABILIZE
0.12,0.004,0.07,-0.01712278376345924,0.0008034338433153097,-6.849113505383696e-05,0.0053451235998067176,0.00608006630806819,0.12,0.004,0.07,0.022610980632189515,0.0031605533369166764,9.044392252875806e-05,0.0037013219310692617,0.006952319190514696,0.002,8e-05,0,-0.7764043723993871,-0.0013224772003537209,-6.211234979195097e-05,0.0,-0.001384589550145672,0.2,0.02,0,-0.0012190424391120606,-0.006026720211804456,-2.4380848782241212e-05,-0.0,-0.006051101060586698,0.02633794447430564,0.0,-0.02633794447430564,0.006695282027627581,0.0,-0.006695282027627581,-0.6612386001768604,0.0,0.6612386001768604,-0.03013360105902228,0,0.03013360105902228,0.006083721904100705,-0.006949120536504613,0.006051101060586698,0.4,0.03344154357910156,1.115626335144043,STABILIZE
0.12,0.004,0.07,-0.016675879736192768,0.001545822390757985,-6.670351894477107e-05,0.010323790533205557,0.01180290940501877,0.12,0.004,0.07,0.024286024380043087,0.005793906460787617,9.714409752017235e-05,0.012043728318018337,0.017934778876326128,0.002,8e-05,0,-0.7995327039769755,-0.0013333322381016606,-6.396261631815804e-05,0.0,-0.0013972948544198186,0.2,0.02,0,-0.0014753820903433924,-0.0014777802702451083,-2.950764180686785e-05,0.0,-0.0015072879120519762,0.04828255383989681,0.0,-0.04828255383989681,0.012881853256316543,0.0,-0.012881853256316543,-0.6666661190508303,0.0,0.6666661190508303,-0.0073889013512255415,0,0.0073889013512255415,0.011805222187727518,-0.01793325661624738,0.0015072879120519762,0.4,0.03469252586364746,1.150278091430664,STABILIZE
