Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.37148356437683105,29.30640935165841,0.03244045575459798,0.03320908546447754,0.0,0.0,0.0,-0.33421412277597634,-1.363767756598873,-58.716178822689,-0.01123844414542161,0.005249358743136953,0.022928576858865485,0.4,0.1442521913850847,0.17980369192152906,0.5299143407102092,0.21626130966830895,-0.12835406232625246,0.42639453895390034,1.763509213924408,0.5566230647590157,-13.745427131652832,7.213599979877472,18.660515546798706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.46375322341918945,0.034926025390625
STABILIZE,0.4048628807067871,29.95460713316479,0.032373698552449544,0.03248763084411621,0.0,0.0,0.0,-0.33470888460397913,-1.3618347063420535,-58.74716056076418,-0.007668512535528243,0.010609380190596545,0.023128833475371716,0.4,0.16852778372570035,0.18199160250521695,0.6210923554811735,0.21681392279969455,1.0714389383792877,0.19268507603555918,1.7570262774825096,-0.04576440187320106,11.574818193912506,1.5675880014896393,30.387184023857117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5213513374328613,0.03492578125
STABILIZE,0.43833041191101074,29.880557672990474,0.032467158635457356,0.032593488693237305,0.0,0.0,0.0,-0.33494586015166683,-1.3594531047558347,-58.75125867426619,-0.005877064422067018,0.0048592452938359875,0.024427713440612425,0.4,0.14823000585353172,0.1756559704451397,0.6369909630641211,0.22827580191106892,-0.8719312027096748,-0.042956226388923824,1.6151515766978264,0.9819252839973697,-47.973039746284485,-6.306682527065277,30.774134397506714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5497465133666992,0.029936279296875
STABILIZE,0.47176575660705566,29.908256619057465,0.0324435551961263,0.03256368637084961,0.0,0.0,0.0,-0.33652272671544065,-1.3673745233674628,-58.72418380439626,-0.003760058616232601,-0.007399192798237465,0.025529443675008832,0.4,0.11309638264885938,0.1650824855443655,0.650629472897829,0.2377030912450151,-1.6614476218819618,-0.21692400332540274,1.89274363219738,0.9819782179634373,-12.773162126541138,-2.5005770847201347,33.63654613494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5788578987121582,0.03492578125
STABILIZE,0.5052614212036133,29.854184906009554,0.032445700963338216,0.03257441520690918,0.0,0.0,0.0,-0.33659465714513737,-1.3679215788312986,-58.72811116316902,-0.0043402974653460194,-0.0009492796080290127,0.023073437821519792,0.4,0.12775478233030502,0.16974610746347849,0.6647519323054762,0.21172648629074411,1.1184905655682087,0.5767629481852055,1.5645496547222137,-1.1382864567889444,47.951483726501465,16.712534427642822,11.372369527816772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6071710586547852,0.034830810546875
STABILIZE,0.5387449264526367,29.86587675700309,0.032399924596150716,0.03252148628234863,0.0,0.0,0.0,-0.3353287242711578,-1.3700619893624513,-58.7346749749614,-0.002838105963858479,0.006554602001859906,0.02137960615704735,0.4,0.14519678499910638,0.1680375480395362,0.6699924057755223,0.1934940952146752,1.2553762644529343,0.2132433233782649,1.1164886876940727,-0.6720696435140686,-14.305777847766876,-18.50285679101944,16.886909306049347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6362509727478027,0.02993603515625
STABILIZE,0.5723426342010498,29.762245701675337,0.03236106236775716,0.032768964767456055,0.0,0.0,0.0,-0.3394149916638237,-1.3772549256104152,-58.69906236862895,-0.001316472324920508,0.004891117422629222,0.01957201330971635,0.4,0.16171206436209673,0.1653594396556721,0.6686082118355767,0.17424302137956582,1.2553762644529343,0.2132433233782649,1.1164886876940727,-0.6720696435140686,-14.305777847766876,-18.50285679101944,16.886909306049347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.6647520065307617,0.02993603515625
STABILIZE,0.6058483123779297,29.847174188406417,0.032501967748006184,0.032636165618896484,0.0,0.0,0.0,-0.3372525431004271,-1.3775481968579026,-58.71251784129388,-0.00064177293131933,0.0001977171220964449,0.017633410077849243,0.4,0.12986853940339152,0.15762861369777062,0.6863074290732011,0.1538275925028836,-0.08701366023160517,0.7309095468372107,1.387738436460495,-1.2205640894696816,41.77606403827667,28.353294730186462,7.499589025974274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7220897674560547,0.034925048828125
STABILIZE,0.6396796703338623,29.557959422414218,0.0324435551961263,0.03288674354553223,0.0,0.0,0.0,-0.3440478876335022,-1.370099235237769,-58.715755350960464,-0.0009509426670587134,0.021130719895533334,0.018421844285257026,0.4,0.16080136286265678,0.1487609353493182,0.7026362292367616,0.16062698064598907,2.0389169454574585,-0.21555954590439796,1.8466640263795853,0.7496322045116757,27.040088176727295,-48.01446795463562,15.79992026090622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7507889270782471,0.02993701171875
STABILIZE,0.6730942726135254,29.927249375668925,0.03236416180928548,0.03249669075012207,0.0,0.0,0.0,-0.3447382169873495,-1.3703943207542548,-58.67898844265829,0.004571636287192348,0.013705811042987808,0.01458813267894677,0.4,0.1516978496956327,0.13642106766569334,0.7209836122002726,0.12147721370116732,-0.22257906384766102,-0.3810477443039417,2.3356983438134193,-1.9011475104233182,-64.41599726676941,7.174592465162277,33.58539640903473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.779472827911377,0.03492578125
STABILIZE,0.706606388092041,29.8405913615117,0.03241780598958333,0.03255653381347656,0.0,0.0,0.0,-0.34217310742803947,-1.3742813387222266,-58.6826289334859,-0.0014160959921312145,0.0028947862220102144,0.015217172748958896,0.4,0.1351434018326403,0.15281763241470395,0.7207596877138038,0.12691821363680642,-0.7188801653683186,1.2500323355197906,0.924636609852314,0.6692666512725718,-20.30658721923828,56.88769221305847,0.9603086858987808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8082180023193359,0.03492626953125
STABILIZE,0.7399547100067139,29.986087578194816,0.03235963185628255,0.03247189521789551,0.0,0.0,0.0,-0.34365936726360485,-1.3860905223537672,-58.68143365038115,-0.007779474326985405,-0.007688585760425198,0.01588304162236292,0.4,0.1183589861220849,0.16946554522641208,0.7196934417270072,0.1326901761143937,-0.7188801653683186,1.2500323355197906,0.924636609852314,0.6692666512725718,-20.30658721923828,56.88769221305847,0.9603086858987808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8369340896606445,0.03492626953125
STABILIZE,0.7737598419189453,29.581307435696704,0.032451661427815755,0.03292083740234375,0.0,0.0,0.0,-0.3453377795304297,-1.3884821557803295,-58.66277357356868,-0.009919553552228252,0.006060628896994373,0.013259130362944047,0.4,0.13087909847146903,0.16877678536673363,0.7386887083850767,0.1057364588789444,0.9873419068753719,0.23657979909330606,2.130722440779209,-1.2429039306975007,62.106502056121826,-45.88662087917328,25.302082300186157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.8657357692718506,0.029935791015625
STABILIZE,0.8086075782775879,28.698821066172194,0.03243258794148763,0.03392219543457031,0.0,0.0,0.0,-0.3480005394505297,-1.389464849247165,-58.69132376429933,-0.0075557291554811815,0.0010418598400340523,0.009963123430883018,0.4,0.14340964854889415,0.1532454180615039,0.7576207699734978,0.07227333194445602,-1.1295019648969173,0.20625630859285593,2.1993936970829964,-1.6398753790322882,-78.03497314453125,17.884109914302826,39.176130294799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9232773780822754,0.034926025390625
STABILIZE,0.8420979976654053,29.856947608200457,0.0323973019917806,0.0325162410736084,0.0,0.0,0.0,-0.3440508224804112,-1.3921399355242827,-58.70536663323288,-0.011423858688268004,-0.0064258984334248995,0.010956717015451051,0.4,0.113281174096455,0.15373585422633096,0.7660651730504013,0.08166253449868738,-1.5097812749445438,0.3137387102469802,1.5828687697649002,0.8557809214547842,8.211381733417511,0.11539501138031483,18.652763962745667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9515697956085205,0.02993603515625
STABILIZE,0.8754594326019287,29.97344462389412,0.032351048787434895,0.03247189521789551,0.0,0.0,0.0,-0.3482442384656817,-1.3904530922427012,-58.66518463034569,0.001003713765341448,0.00627558333678105,0.012243949868212044,0.4,0.13600763926240375,0.1310888073924995,0.768797309196984,0.09390716799062086,1.6275446861982346,-1.0084837675094604,1.5946043655276299,0.9953372142063359,35.081157088279724,-31.11971914768219,38.71210813522339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9804003238677979,0.034926025390625
STABILIZE,0.9088993072509766,29.906337345274085,0.03243139584859212,0.032561302185058594,0.0,0.0,0.0,-0.3375684927103931,-1.3982810226400648,-58.67021164957482,0.005515168046153703,0.005055949191349963,0.010033082525111432,0.4,0.11750635473274776,0.13244453928136515,0.7758732678090531,0.07132140695446262,-0.8447124622762203,0.37023238837718964,1.5398960560560226,-1.0681891858324555,-35.79205274581909,38.78123760223389,38.28127086162567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0090787410736084,0.034926025390625
STABILIZE,0.9423954486846924,29.85354743195536,0.032447131474812825,0.03255963325500488,0.0,0.0,0.0,-0.33589226823853674,-1.398034282056298,-58.688093084821915,0.004809784628951998,-0.0049746904608055234,0.007802291287704873,0.4,0.09879857882921869,0.13391051074023824,0.7823714128827608,0.04868786209286123,-0.8447124622762203,0.37023238837718964,1.5398960560560226,-1.0681891858324555,-35.79205274581909,38.78123760223389,38.28127086162567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0382130146026611,0.034926025390625
STABILIZE,0.9756948947906494,30.02923951487034,0.03237942059834798,0.032483577728271484,0.0,0.0,0.0,-0.34385253355106926,-1.3981859336002136,-58.639612402093164,0.003717513385636827,-0.010187961644617102,0.007603577004561615,0.4,0.09399364499176943,0.12378007010712057,0.7896394408838412,0.046390775247687414,-0.022742881265003234,-0.31532824505120516,1.6169486567378044,0.12193525846656506,32.29042887687683,-57.42793083190918,26.891008019447327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.0680983066558838,0.0349248046875
STABILIZE,1.0092284679412842,29.82361682914169,0.032512696584065755,0.03263568878173828,0.0,0.0,0.0,-0.3388874129112931,-1.3996563452624704,-58.65340938421659,0.0021834337259576085,-0.013938075644454111,0.007456714612275579,0.4,0.05634482437946405,0.12875611566201753,0.7861384415582708,0.04462359705206215,-1.6075627878308296,1.205948181450367,1.6136500984430313,-2.065976410238416,-30.515682697296143,-0.5846661981195211,42.00572669506073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1259803771972656,0.034925048828125
STABILIZE,1.042736530303955,29.84335154826958,0.032398255666097005,0.03252434730529785,0.0,0.0,0.0,-0.339420701275083,-1.3985174112183707,-58.67819614071456,0.0028372140056252514,-0.023712315498367213,0.010499092004450303,0.4,0.0475365252333433,0.10651464545463747,0.7865842883579641,0.07454865987947142,-0.2693843562155962,-1.0510176420211792,1.2718843296170235,1.9819787438255994,21.248438954353333,-32.91185200214386,-0.39051976054906845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1540164947509766,0.03492578125
STABILIZE,1.0761101245880127,29.962952644249658,0.032363208134969075,0.03249812126159668,0.0,0.0,0.0,-0.33253181516689045,-1.376476710931857,-58.74824656084221,0.00528774206495421,-0.02477028853187122,0.011073652021975248,0.4,0.028065176491862465,0.10035018160449344,0.7853264683099306,0.07976057233007937,-0.9094897657632828,-0.09330725879408419,1.1990750208497047,0.4923376978168259,-37.26233243942261,8.566013723611832,15.784525871276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.182706594467163,0.02993701171875
STABILIZE,1.1096224784851074,29.8405913615117,0.03244641621907552,0.03257489204406738,0.0,0.0,0.0,-0.3368936380038841,-1.3296597128745333,-58.7866527145452,0.013250969343878956,-0.034330648009014406,0.01323795915170936,0.4,-0.016684930723485845,0.07785458174967785,0.785608540041358,0.10072971127587334,-2.4760259315371513,-1.0676760226488113,1.5826258808374405,1.4410742922243103,-78.92954349517822,-36.577194929122925,35.97458600997925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2113821506500244,0.034926025390625
STABILIZE,1.143437385559082,29.57275611647747,0.03236082394917806,0.032798051834106445,0.0,0.0,0.0,-0.3313524335962997,-1.3717963238031057,-58.765711354549936,0.0032303955018830742,-0.05717160200757748,0.02675283610669946,0.4,-0.08878932345803522,0.0994183181914943,0.7414101503892823,0.23429715112887667,-4.044003784656525,1.5452380292117596,-1.3353471644222736,8.08823488304823,-74.07967448234558,143.2839870452881,-227.40163803100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2409741878509521,0.034925048828125
STABILIZE,1.176769495010376,29.999599462134867,0.03231862386067708,0.0324399471282959,0.0,0.0,0.0,-0.3331881002965935,-1.3649285685926578,-58.75730339168165,-0.0013201238831430657,-0.0193479751405584,0.014832460973694124,0.4,-0.010360364767853014,0.11685371058284671,0.7661799729536444,0.11432863645410368,4.875390976667404,1.271751243621111,2.7965886518359184,-6.994386917659858,58.37242603302002,-7.851438224315643,34.39415097236633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.2700462341308594,0.02993701171875
STABILIZE,1.21043062210083,29.707437653608334,0.03244736989339193,0.03270697593688965,0.0,0.0,0.0,-0.3358712974233507,-1.3474243945755018,-58.744257730366925,-0.019175880215165517,0.036887657918264816,-0.009232468313789488,0.4,0.14814682936533946,0.1505874648108872,0.8070794472389786,-0.12547767152413422,4.875390976667404,1.271751243621111,2.7965886518359184,-6.994386917659858,58.37242603302002,-7.851438224315643,34.39415097236633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3270916938781738,0.02993701171875
STABILIZE,1.2438344955444336,29.93643429664471,0.032351048787434895,0.03248167037963867,0.0,0.0,0.0,-0.3293096200650841,-1.3651572732081474,-58.803045168553226,-0.03090827797913999,0.04245130155829231,-0.011826703376302159,0.4,0.14718758110017438,0.18020196708171451,0.7971388062165246,-0.15041380022187903,0.09297857177443802,2.069997601211071,0.9580474346876144,-1.3907404937963708,27.188393473625183,122.90475368499756,34.431058168411255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.355778694152832,0.069850830078125
STABILIZE,1.2772657871246338,29.912735882696943,0.032412322362264,0.032532691955566406,0.0,0.0,0.0,-0.3304404432595443,-1.3598823394564878,-58.794985545332615,-0.04278933455016437,0.05510229932513189,-0.018927573718546448,0.4,0.14471423333489827,0.1958383878465892,0.8606672208786503,-0.21995156746829397,-0.6706559099256992,0.4963279701769352,3.0934860929846764,-2.410348358331524,104.98220920562744,-55.70023059844971,63.33026885986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3855867385864258,0.029937255859375
STABILIZE,1.3116931915283203,29.0454208649285,0.03242066701253255,0.03358125686645508,0.0,0.0,0.0,-0.33991717065037835,-1.3643136381239451,-58.74047380556674,-0.018123693895324384,0.08934800695944622,-0.013974559166326558,0.4,0.18394123454092928,0.13972364500804227,0.8835468213470774,-0.16925485065639942,2.4588948115706444,-2.808135189116001,3.0672261491417885,2.724023088417067,62.195831537246704,-84.38526391983032,109.71157550811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4131360054016113,0.03492578125
STABILIZE,1.3508708477020264,25.52506374717778,0.03246882756551107,0.03831362724304199,0.0,0.0,0.0,-0.33411748627139126,-1.361818911529598,-58.813536339118365,-0.0035814079947890333,0.07048224330085935,-0.0140914528205752,0.4,0.19945152862584326,0.10732050057271188,0.9073380265696959,-0.16909900021935173,-1.2499594129621983,1.6022903844714165,1.2138882651925087,-2.757834018912511,-71.35969400405884,69.68523859977722,-11.3236702978611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4706263542175293,0.034925048828125
STABILIZE,1.3844490051269531,29.783802591869343,0.03247645696004232,0.032607078552246094,0.0,0.0,0.0,-0.33189169837561333,-1.3691232652383978,-58.755951014225985,0.007576997187001784,0.011084576462862608,-0.007372147649016502,0.4,0.1633858335271379,0.10336112832119099,0.9105972312286185,-0.10122837094415463,-1.810389943420887,0.0674343784339726,1.6885511577129364,3.7434486722787454,44.936200976371765,-65.37417769432068,-21.186573803424835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4993035793304443,0.034926025390625
STABILIZE,1.4191210269927979,28.84070686928419,0.03233316739400228,0.033747196197509766,0.0,0.0,0.0,-0.33488204057160953,-1.3701476868921938,-58.7327625219938,0.023118270037820784,0.011881422970876705,-0.001801589542028003,0.4,0.16485103224426592,0.08258085483894176,0.8838418708239999,-0.045208840788640486,0.32346199732273817,-0.884089432656765,0.02998003619723022,3.025049802263627,49.252256751060486,10.971071571111679,-15.732342004776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5279748439788818,0.02993603515625
STABILIZE,1.452563762664795,29.902712722346987,0.03240183194478353,0.032517194747924805,0.0,0.0,0.0,-0.3311308259742445,-1.3621011904413898,-58.79684335678685,0.03452391885015237,0.012749117725735332,0.003767937782658541,0.4,0.16505860373744208,0.06236908214632849,0.8521335840564197,0.01041676391220038,0.32346199732273817,-0.884089432656765,0.02998003619723022,3.025049802263627,49.252256751060486,10.971071571111679,-15.732342004776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5565869808197021,0.02993603515625
STABILIZE,1.486006736755371,29.900154693927014,0.03238633473714193,0.032523393630981445,0.0,0.0,0.0,-0.32965747946507873,-1.3765411708421489,-58.781140751885,0.022122233359692885,-0.013421540164696325,0.008341288875888479,0.4,0.12130122687625461,0.05076386622423407,0.8412859295912001,0.055777008221866306,-2.2081609815359116,-0.42344555258750916,1.1732827872037888,2.511784991799264,-42.18910038471222,-49.453550577163696,0.790080614387989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.585536003112793,0.064863037109375
