Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.6451191902160645,29.516358083335092,0.032416375478108723,0.03299975395202637,0.0,0.0,0.0,0.10231361908499936,-1.4467284081966114,-132.10405477505063,-0.0031660167685197966,0.0006940893415006229,0.0014861016495727828,0.4,-0.007893245087655886,0.031034135387435425,0.6347223090440118,0.006780045546740478,0.037703500129282475,0.10681543499231339,0.9857951663434505,-0.0560216918201206,0.7128881756216288,-0.2815981628373265,12.341251224279404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.130060434341431,0.02993115234375
STABILIZE,0.6786055564880371,29.85949824871145,0.03241899808247884,0.03253674507141113,0.0,0.0,0.0,0.10210311052034546,-1.4468703480653007,-132.1064043601251,-0.00471906902989161,-0.0015716061520779706,0.0012382669652812612,0.4,-0.006929738596448533,0.031678013773921626,0.6287671524844701,0.005522396085503911,0.037703500129282475,0.10681543499231339,0.9857951663434505,-0.0560216918201206,0.7128881756216288,-0.2815981628373265,12.341251224279404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.159060955047607,0.02993115234375
STABILIZE,0.7123236656188965,29.65681477500919,0.032389195760091145,0.03278517723083496,0.0,0.0,0.0,0.10356674535428514,-1.4474344790020615,-132.10946428487327,-0.005704775371524097,-0.0006582710139233463,0.00020391083213458847,0.4,-0.008760016981263856,0.032282975614831844,0.6268948072712692,0.00034943751579094573,-0.1303133089095354,0.10422025807201862,1.215057633817196,-0.29499971223425886,-0.6879877299070358,-0.2330576302483678,13.873152434825897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.187528371810913,0.039908935546875
STABILIZE,0.7463212013244629,29.4145154390468,0.03238991101582845,0.03311753273010254,0.0,0.0,0.0,0.10513672836803604,-1.4489481129551598,-132.11287937945826,-0.006544077833268093,-0.005102809533813532,-0.0005054063151622689,0.4,-0.011467690195516415,0.031432297225752165,0.6291637951927462,-0.003186298574069049,-0.04645659355446696,0.0747352431062609,1.1561015620827675,-0.23658555989435617,2.9270462691783905,1.6659723594784737,10.715923458337784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.244948625564575,0.029930908203125
STABILIZE,0.779865026473999,29.81238183239747,0.032442601521809895,0.03257441520690918,0.0,0.0,0.0,0.10468337456187644,-1.4497027421367406,-132.11498307772263,-0.006357878491679196,-0.004184007228472964,-0.001328731225878525,0.4,-0.011895639322166791,0.031558711175954,0.626419042287314,-0.007278569452798998,-0.04645659355446696,0.0747352431062609,1.1561015620827675,-0.23658555989435617,2.9270462691783905,1.6659723594784737,10.715923458337784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.2736546993255615,0.029930908203125
STABILIZE,0.8148982524871826,28.543165516584324,0.03236201604207357,0.03416013717651367,0.0,0.0,0.0,0.10551927232240965,-1.4496140563992361,-132.1202969648969,-0.0070878871853659675,-0.0035161884878162197,-0.0019690182358688656,0.4,-0.01029843569842881,0.03304597746310892,0.6247321956654159,-0.010443351344925618,0.0769392994698137,0.15735197812318802,1.2064484879374504,-0.18461858586262983,-4.1588883846998215,-0.1610971987247467,19.636644423007965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.3022141456604,0.034919921875
STABILIZE,0.8484170436859131,29.83464807767543,0.032449992497762044,0.0325779914855957,0.0,0.0,0.0,0.10520780502408648,-1.4494045616907871,-132.1227831537548,-0.0063365714425814255,-0.003737815539017348,-0.0020508603608030552,0.4,-0.00975735735578509,0.03269716929732411,0.6229259831885857,-0.010816357649006032,0.015804817667230964,0.03452444216236472,1.0059578344225883,-0.0037314243910492022,-3.033106029033661,-0.2492101164534688,16.02964997291565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.331822395324707,0.034919921875
STABILIZE,0.8818488121032715,29.91038943442512,0.0323825200398763,0.03249621391296387,0.0,0.0,0.0,0.10528709925148211,-1.4484958263660581,-132.1250371161809,-0.005208620658019457,-0.006269409150142319,-0.002519536307523879,0.4,-0.01412168619644514,0.03188309523551773,0.620907875225307,-0.013115836599543164,-0.2814493840560317,0.007542600360466167,1.0019808076322079,-0.12467161634301464,-5.633855611085892,-0.2588462084531784,13.774636387825012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.360743999481201,0.02993115234375
STABILIZE,0.9155642986297607,29.66688357617768,0.032390864690144856,0.03256487846374512,0.0,0.0,0.0,0.10436961274687899,-1.4489359466807008,-132.12898496552117,-0.006000720542253643,-0.0005256957044600728,-0.0021355106289724125,0.4,-0.009744211586273362,0.03208571226714513,0.6194333126913457,-0.011158371606844793,-0.009407271863892674,0.10808713268488646,0.980557594448328,-0.05750677771692236,0.3492623567581177,-0.3578069154173136,12.928664684295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.418148040771484,0.034920166015625
STABILIZE,0.9488217830657959,30.06389368732663,0.03214910825093587,0.032280683517456055,0.0,0.0,0.0,0.10443252519243715,-1.4498660263465861,-132.13167606005416,-0.005630445877295216,0.00020584506466219055,-0.0015520816150620643,0.4,-0.00925473079880595,0.03174912974101277,0.6198306082098209,-0.008213756899712266,0.010972173913614824,0.03678933426272124,1.146452035754919,0.18151976105270679,-1.46697536110878,-0.28394698165357113,15.641650557518005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.447047472000122,0.029930908203125
STABILIZE,0.9826152324676514,29.590072453032516,0.032351287206014,0.0329127311706543,0.0,0.0,0.0,0.10565496897131076,-1.4508240670993862,-132.13712655101182,-0.005571921126424848,-9.291269227378045e-05,-0.001981624421113446,0.4,-0.008336744738804807,0.032833215282405376,0.6198538334808803,-0.010326501489531247,0.034912448609247804,0.1325029181316495,1.3030139729380608,-0.1352590498867691,2.115132659673691,1.6424033790826797,15.069626271724701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.475573778152466,0.034919921875
STABILIZE,1.0161945819854736,29.781476327075463,0.03244975407918294,0.03258800506591797,0.0,0.0,0.0,0.10515924664795592,-1.4499182132607131,-132.13853356998084,-0.008953098276831202,0.0005716131659931891,-0.002135115669452656,0.4,-0.007133116318411096,0.03638351779629425,0.6228299681414657,-0.01105693707549222,0.05374461761675775,0.27071640361100435,1.291730161756277,-0.044623867003514714,1.081688143312931,1.7118915915489197,14.102154970169067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.5041663646698,0.034920166015625
STABILIZE,1.0496416091918945,29.899088977915913,0.03231051762898763,0.0324249267578125,0.0,0.0,0.0,0.10471635156896292,-1.450096118344251,-132.14096511732538,-0.012712192852695132,0.0047660896304103344,-0.00228340213018899,0.4,-0.005917517488824635,0.03997852200379954,0.6257454041126089,-0.011759060125974241,0.05374461761675775,0.27071640361100435,1.291730161756277,-0.044623867003514714,1.081688143312931,1.7118915915489197,14.102154970169067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.532896518707275,0.034920166015625
STABILIZE,1.0830373764038086,29.943487014006884,0.03229382832845052,0.03244614601135254,0.0,0.0,0.0,0.10518678084804754,-1.4510553330358145,-132.14580089125775,-0.010996751552756487,0.004702552275771273,-0.00207937682604335,0.4,-0.002408337675585278,0.03816651578157626,0.6252770349396115,-0.010703113945977592,0.19053667783737183,-0.05410529556684196,1.0934319347143173,0.058812344364386496,3.450315073132515,-0.3043864155188203,17.66446828842163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.561591148376465,0.034919921875
STABILIZE,1.1168336868286133,29.588819989700394,0.03237107594807943,0.03256487846374512,0.0,0.0,0.0,0.10456806175877958,-1.4512853183117735,-132.14761772157695,-0.006756300560250106,0.006930546612531479,-0.002250705108479953,0.4,0.0005367796840403235,0.03303124145739122,0.6253035821710935,-0.011521132695023903,-0.05238738958723843,-0.020699389278888702,0.8500097319483757,-0.003398726143382146,2.3922663182020187,-0.48812790773808956,10.452195256948471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.619028091430664,0.024943115234375
STABILIZE,1.1501283645629883,30.033324979413553,0.032096179326375325,0.032312870025634766,0.0,0.0,0.0,0.10474612692487593,-1.4509996243053966,-132.15183877848403,-0.007371776606816782,0.004427104630074426,-0.0021862572227471853,0.4,-0.0015766369230665765,0.03458980760328872,0.627270313357618,-0.011161499630453568,-0.13325465843081474,0.17412781016901135,1.6235707327723503,-0.0014174076600697897,-0.43488326482474804,-0.15649242559447885,22.79071807861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.64760422706604,0.0349189453125
STABILIZE,1.1836438179016113,29.838256217631326,0.03236058553059896,0.03251838684082031,0.0,0.0,0.0,0.10427708502796647,-1.4513896921400278,-132.15440692961195,-0.006900227016153341,0.0028325866571187806,-0.0017643317945365172,0.4,-0.0024097872965520737,0.03693384090135607,0.6246213940803629,-0.009021650001472387,-0.06412831135094166,0.20069393794983625,0.9639695286750793,0.11687322117772614,-4.852362722158432,1.6940686851739883,15.69707989692688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.677146673202515,0.02993212890625
STABILIZE,1.2170073986053467,29.97130280683702,0.03231504758199056,0.03243303298950195,0.0,0.0,0.0,0.10484110924302142,-1.450921290573353,-132.1563740240929,-0.003993697075747504,0.001191602265975692,-0.0015026888329670268,0.4,-0.0032824210088228233,0.036541825575229586,0.6205577327314263,-0.007687733374860968,-0.06359280669130385,0.048692862037569284,1.0627501644194126,0.06369256121710688,0.20062439143657684,-0.3672420512884855,12.36175075173378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.705019235610962,0.034935791015625
STABILIZE,1.2517454624176025,28.786866343632894,0.0306275208791097,0.03207087516784668,0.0,0.0,0.0,0.10511319623191123,-1.4512579975550934,-132.16021259040647,-0.005153036702452,-0.00206996845899486,-0.001247400977421442,0.4,-0.004156081776581598,0.03635429654263552,0.6196428740297285,-0.006389081537935064,-0.06359280669130385,0.048692862037569284,1.0627501644194126,0.06369256121710688,0.20062439143657684,-0.3672420512884855,12.36175075173378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.733869314193726,0.034935791015625
STABILIZE,1.2854583263397217,29.663526549548784,0.032421143849690755,0.03265023231506348,0.0,0.0,0.0,0.10527808126734357,-1.451524374932724,-132.16211138299573,-0.007794208214725422,-0.003770664578798336,-0.001971191771900037,0.4,-0.0036889977527997894,0.03515085672535812,0.623091586648849,-0.009974569142198665,0.017748636309988797,-0.01061823422787711,1.329837180674076,-0.2286971983310939,0.13396060094237328,-0.33794797491282225,12.460490316152573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.762413263320923,0.0349189453125
STABILIZE,1.3192367553710938,29.603438662365985,0.03225091298421224,0.032875776290893555,0.0,0.0,0.0,0.10578394215274764,-1.4500635682239875,-132.16392821331496,-0.008071769957318094,-0.0015473137971968311,-0.0022542452715735893,0.4,-0.0028698761645003157,0.03673671379175291,0.6190885675682699,-0.011351330165896638,0.31721077393740416,0.15800766414031386,0.7327203638851643,-0.11355490983965032,8.25776755809784,1.7117597162723541,10.858087241649628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.820882081985474,0.034919921875
STABILIZE,1.3527514934539795,29.8405913615117,0.03241780598958333,0.03255105018615723,0.0,0.0,0.0,0.10469820887898007,-1.449773285184262,-132.16737062865664,-0.006971287346615286,0.0026241201164388206,-0.0022000097328761284,0.4,0.0012054865012593443,0.037376231526684796,0.6203569417814996,-0.011043189168667183,0.23238728754222393,0.09967397199943662,1.1975767090916634,0.00572775394929038,8.656877279281616,1.8019955605268478,16.153287887573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.849388360977173,0.034920166015625
STABILIZE,1.3862409591674805,29.858647986787403,0.032340081532796223,0.032474517822265625,0.0,0.0,0.0,0.10473001194730294,-1.4502705016114978,-132.16842247778882,-0.0071273414333543695,0.00836931055394717,-0.0017413589700799165,0.4,0.0070379018977255545,0.03721287528611559,0.6158189862189192,-0.00872074770964466,0.334158050827682,0.052408763440325856,0.8569843135774136,0.12406639754952804,6.626977026462555,-0.18769885646179318,14.498105645179749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.878378629684448,0.02993115234375
STABILIZE,1.4197463989257812,29.847598986649967,0.03232410748799642,0.0324702262878418,0.0,0.0,0.0,0.10276884052101014,-1.4506095564707655,-132.17320361020782,-0.0066772412960758,0.00735519651673553,-0.0014923457380264348,0.4,0.005192368978651015,0.03653123071969578,0.6162792065467131,-0.007450762031180762,-0.11536685051396489,0.03396667598281056,1.3310456648468971,0.05778738910206146,-1.359096635133028,-0.08280242327600718,18.584394454956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.907059907913208,0.0349189453125
STABILIZE,1.453251600265503,29.84632462819327,0.03226211865743001,0.032410383224487305,0.0,0.0,0.0,0.10186800260250892,-1.4509866042572912,-132.17519802544547,-0.008089276158894666,0.003575271526762619,-0.0016342511707547933,0.4,0.0012617121136490241,0.03713803747977002,0.610721471397502,-0.008133061121308287,-0.24532019160687923,0.09933165274560452,0.7860212586820126,-0.0572513059636014,-6.582938879728317,-0.3138772211968899,7.750210911035538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.935545206069946,0.034919921875
STABILIZE,1.4869053363800049,29.71164648961868,0.03223732312520345,0.03270745277404785,0.0,0.0,0.0,0.1009534509448148,-1.4521654522193532,-132.17805304451855,-0.007670948148149929,0.004739476000708592,-0.001945226183304793,0.4,0.003262926877465179,0.03792469224770426,0.60998161644351,-0.00965531858169856,0.1131358090788126,0.11024411069229245,1.082268264144659,-0.10634041580711856,2.7218084782361984,1.7375627532601357,11.390861868858337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.964117527008057,0.029931884765625
